731,-0.0223562335249598,1.96625853606879,0,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0
732,-0.279132299594887,1.79752537940146,0,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0
733,-0.502542479013182,1.60243302416492,0,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0
734,-0.692878002302553,1.38641694855424,0,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0
735,-0.850415664262572,1.15536858370585,0,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0
736,-0.975579850437984,0.912460136205849,0,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0
737,-1.06893392499548,0.661719676250576,0,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0
738,-1.13082460200133,0.405474653179979,0,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0
739,-1.16178823189062,0.146924446709598,0,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0
740,-1.16203369891195,-0.111926847579419,0,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0
741,-1.13197615894747,-0.368186589376325,0,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0
742,-1.07168963276781,-0.619857680887515,0,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0
743,-0.981476402618147,-0.863959300450956,0,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0
744,-0.861327562803728,-1.0982029225916,0,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0
745,-0.711535653136905,-1.31907003444059,0,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0
746,-0.532134588972621,-1.52354037526828,0,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0
747,-0.323689644137478,-1.70676787430095,0,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0
748,-0.086580532299542,-1.86394179013054,0,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0,0.110478559486033,1.15180168443793,0
749,0.177468878002357,-1.98660832139643,0,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0,0.110478559486033,1.15180168443793,0,-0.131545353531795,1.21353629357196,0
750,0.46625865810023,-2.06386643151818,0,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0,0.110478559486033,1.15180168443793,0,-0.131545353531795,1.21353629357196,0,-0.375306844562197,1.232899283922,0
751,0.770312512137824,-2.07457147738345,0,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0,0.110478559486033,1.15180168443793,0,-0.131545353531795,1.21353629357196,0,-0.375306844562197,1.232899283922,0,-0.633592431459046,1.23598960568873,0
752,1.06811083494751,-1.99255909679979,0,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0,0.110478559486033,1.15180168443793,0,-0.131545353531795,1.21353629357196,0,-0.375306844562197,1.232899283922,0,-0.633592431459046,1.23598960568873,0,-0.883099200920355,1.19119665213042,0
753,1.31320797129387,-1.80719406531047,0,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0,0.110478559486033,1.15180168443793,0,-0.131545353531795,1.21353629357196,0,-0.375306844562197,1.232899283922,0,-0.633592431459046,1.23598960568873,0,-0.883099200920355,1.19119665213042,0,-1.14865118583324,1.12418011306959,0
754,1.48454546183577,-1.55013096951661,0,1.57938965816348,-1.26626516140486,0,1.62256182625964,-0.974710421290461,0,1.61577604854821,-0.693340905403159,0,1.57601827507951,-0.41856006641106,0,1.49943769561111,-0.164842029093327,0,1.39835258390488,0.0784631751086428,0,1.26870985818709,0.295006926952721,0,1.11943402417962,0.499760021613569,0,0.94823785681523,0.673646799892371,0,0.760415181723019,0.835104655597686,0,0.556812510907885,0.962073678873827,0,0.338326171001167,1.07602608958894,0,0.110478559486033,1.15180168443793,0,-0.131545353531795,1.21353629357196,0,-0.375306844562197,1.232899283922,0,-0.633592431459046,1.23598960568873,0,-0.883099200920355,1.19119665213042,0,-1.14865118583324,1.12418011306959,0,-1.38724008000413,0.999126775994225,0
