126,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0
127,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0
128,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0
129,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0
130,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0
131,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0
132,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0
133,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0
134,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0
135,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0
136,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0
137,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0
138,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0
139,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0
140,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0
141,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0,0,0,0
142,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0
143,0.301950276197065,1.16439121273987,0,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0
144,-0.258144558699231,1.36169086426418,0,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0
145,-0.781398394584603,1.28867519287692,0,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0
146,-1.44523248501645,1.18400450172889,0,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0
147,-1.81133645600819,0.726716753821859,0,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0
148,-2.20347382584324,-0.336610515026668,0,-0.276555655288275,-1.81483176392809,0,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0
149,-0.276555655288275,-1.81483176392809,0,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0
150,0,0,0,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0
151,7.55267887868252e-20,-1.59402443762148e-15,0,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0
152,-0.335457737712154,1.99715917470339,0,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0
153,-2.59279272635383,0.254313945557942,0,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0
154,-1.96142219285659,-0.923562522135536,0,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0
155,-1.48163657587414,-1.41424465439033,0,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0
156,-0.674203841370043,-1.45557014095978,0,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0
157,-0.0570741898073085,-1.4879256227977,0,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0
158,0.572481630197561,-1.17725532886918,0,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0
159,1.09374448111886,-0.887720484911411,0,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0
160,1.49369812923223,-0.335650729632104,0,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0
161,1.79969817772759,0.203951923492403,0,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0
162,1.8796422865972,0.913051060402598,0,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0
163,1.80201156714667,1.5958975074553,0,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0
164,1.33493325710557,2.1758154695888,0,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0
165,0.649047493429618,2.33479455934222,0,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0
166,-0.0352918826869922,2.10227365694414,0,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0
167,-0.564639441866151,1.70328339710448,0,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0
168,-0.941986938067552,1.19752945634965,0,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0
169,-1.1733111265391,0.646976658310276,0,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0
170,-1.25623637283101,0.0687209992795646,0,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0
171,-1.20133310667925,-0.503493755937581,0,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0
172,-1.00261996862826,-1.05186401486752,0,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0
173,-0.66877941363311,-1.54541555720062,0,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0
174,-0.194475312942142,-1.95091742447175,0,0.405658711772563,-2.20612715088434,0,1.08241647700097,-2.17071640114436,0,1.56047076327067,-1.73261446563239,0,1.76395254907558,-1.07667825472118,0,1.69761882448552,-0.475154955691438,0,1.51643884109598,0.117371856898974,0,1.18526476426018,0.545577286915018,0,0.778373973573804,0.964158265425839,0,0.301950276197065,1.16439121273987,0
