666,0.241826712039625,0.0400388645362792,0.260142110785941,-0.211831075937867,0,0,0.255096093798005,0.0296588327049375,0.270633166990556,-0.203370187813635,0,0,0.268863250960401,0.0197237186328927,0.280053112001089,-0.194034385455628,0,0,0.283073599008968,0.0102758478190321,0.288360817452477,-0.183880435813597,0,0,0.297670463271809,0.00135427353188524,0.295513745604014,-0.172982547860516,0,0,0.312595195125186,-0.00700525194299467,0.301475535869739,-0.161398458045903,0,0,0.327787315279889,-0.0147703793245111,0.306209263166383,-0.149206651192945,0,0,0.343184618745172,-0.0219121919986888,0.309682882338699,-0.136465840926982,0,0,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,-0.3,0,0,0,0,0
667,0.255096093798005,0.0296588327049375,0.270633166990556,-0.203370187813635,0,0,0.268863250960401,0.0197237186328927,0.280053112001089,-0.194034385455628,0,0,0.283073599008968,0.0102758478190321,0.288360817452477,-0.183880435813597,0,0,0.297670463271809,0.00135427353188524,0.295513745604014,-0.172982547860516,0,0,0.312595195125186,-0.00700525194299467,0.301475535869739,-0.161398458045903,0,0,0.327787315279889,-0.0147703793245111,0.306209263166383,-0.149206651192945,0,0,0.343184618745172,-0.0219121919986888,0.309682882338699,-0.136465840926982,0,0,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,-0.3,0,0,0,0,0
668,0.268863250960401,0.0197237186328927,0.280053112001089,-0.194034385455628,0,0,0.283073599008968,0.0102758478190321,0.288360817452477,-0.183880435813597,0,0,0.297670463271809,0.00135427353188524,0.295513745604014,-0.172982547860516,0,0,0.312595195125186,-0.00700525194299467,0.301475535869739,-0.161398458045903,0,0,0.327787315279889,-0.0147703793245111,0.306209263166383,-0.149206651192945,0,0,0.343184618745172,-0.0219121919986888,0.309682882338699,-0.136465840926982,0,0,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,-0.3,0,0,0,0,0
669,0.283073599008968,0.0102758478190321,0.288360817452477,-0.183880435813597,0,0,0.297670463271809,0.00135427353188524,0.295513745604014,-0.172982547860516,0,0,0.312595195125186,-0.00700525194299467,0.301475535869739,-0.161398458045903,0,0,0.327787315279889,-0.0147703793245111,0.306209263166383,-0.149206651192945,0,0,0.343184618745172,-0.0219121919986888,0.309682882338699,-0.136465840926982,0,0,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,-0.3,0,0,0,0,0
670,0.297670463271809,0.00135427353188524,0.295513745604014,-0.172982547860516,0,0,0.312595195125186,-0.00700525194299467,0.301475535869739,-0.161398458045903,0,0,0.327787315279889,-0.0147703793245111,0.306209263166383,-0.149206651192945,0,0,0.343184618745172,-0.0219121919986888,0.309682882338699,-0.136465840926982,0,0,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,-0.3,0,0,0,0,0
671,0.312595195125186,-0.00700525194299467,0.301475535869739,-0.161398458045903,0,0,0.327787315279889,-0.0147703793245111,0.306209263166383,-0.149206651192945,0,0,0.343184618745172,-0.0219121919986888,0.309682882338699,-0.136465840926982,0,0,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,-0.3,0,0,0,0,0
672,0.327787315279889,-0.0147703793245111,0.306209263166383,-0.149206651192945,0,0,0.343184618745172,-0.0219121919986888,0.309682882338699,-0.136465840926982,0,0,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,-0.3,0,0,0,0,0
673,0.343184618745172,-0.0219121919986888,0.309682882338699,-0.136465840926982,0,0,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,-0.3,0,0,0,0,0
674,0.358723323568874,-0.0284053182440334,0.311865304047859,-0.123259224572598,0,0,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,0.593351035018666,-0.0196092658857569,0.0699145905376229,0.099666119805678,0,0,-0.3,0,0,0,0,0
675,0.374338166202108,-0.0342279655744589,0.312728407434748,-0.109646652160903,0,0,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,0.593351035018666,-0.0196092658857569,0.0699145905376229,0.099666119805678,0,0,0.596313449094755,-0.0147224269286412,0.0485819589142817,0.0958074466973033,0,0,-0.3,0,0,0,0,0
676,0.389962562176412,-0.0393620464901122,0.312247425869458,-0.0957166016946339,0,0,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,0.593351035018666,-0.0196092658857569,0.0699145905376229,0.099666119805678,0,0,0.596313449094755,-0.0147224269286412,0.0485819589142817,0.0958074466973033,0,0,0.598269868745594,-0.01014039492791,0.0296748416684253,0.0874738271649873,0,0,-0.3,0,0,0,0,0
677,0.405528693303855,-0.0437932226438672,0.310397824333477,-0.081530426543427,0,0,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,0.593351035018666,-0.0196092658857569,0.0699145905376229,0.099666119805678,0,0,0.596313449094755,-0.0147224269286412,0.0485819589142817,0.0958074466973033,0,0,0.598269868745594,-0.01014039492791,0.0296748416684253,0.0874738271649873,0,0,0.599376667258771,-0.00610512440157128,0.0145970835221961,0.0739369980161994,0,0,-0.3,0,0,0,0,0
678,0.42096768834821,-0.0475110486527296,0.307161972974867,-0.0671826323313473,0,0,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,0.593351035018666,-0.0196092658857569,0.0699145905376229,0.099666119805678,0,0,0.596313449094755,-0.0147224269286412,0.0485819589142817,0.0958074466973033,0,0,0.598269868745594,-0.01014039492791,0.0296748416684253,0.0874738271649873,0,0,0.599376667258771,-0.00610512440157128,0.0145970835221961,0.0739369980161994,0,0,0.599861280704596,-0.00288390281130644,0.00478747023025454,0.05491186331918,0,0,-0.3,0,0,0,0,0
679,0.436209703666434,-0.0505090342546139,0.302518643505335,-0.0527367727017821,0,0,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,0.593351035018666,-0.0196092658857569,0.0699145905376229,0.099666119805678,0,0,0.596313449094755,-0.0147224269286412,0.0485819589142817,0.0958074466973033,0,0,0.598269868745594,-0.01014039492791,0.0296748416684253,0.0874738271649873,0,0,0.599376667258771,-0.00610512440157128,0.0145970835221961,0.0739369980161994,0,0,0.599861280704596,-0.00288390281130644,0.00478747023025454,0.05491186331918,0,0,0.599990484344842,-0.00075555312445943,0.000380659098143212,0.0302221249786476,0,0,-0.3,0,0,0,0,0
680,0.451184134922753,-0.0527848138160585,0.296458603783316,-0.0382944292227013,0,0,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,0.593351035018666,-0.0196092658857569,0.0699145905376229,0.099666119805678,0,0,0.596313449094755,-0.0147224269286412,0.0485819589142817,0.0958074466973033,0,0,0.598269868745594,-0.01014039492791,0.0296748416684253,0.0874738271649873,0,0,0.599376667258771,-0.00610512440157128,0.0145970835221961,0.0739369980161994,0,0,0.599861280704596,-0.00288390281130644,0.00478747023025454,0.05491186331918,0,0,0.599990484344842,-0.00075555312445943,0.000380659098143212,0.0302221249786476,0,0,0.60000000041089,-1.39687259962738e-16,-1.02977819497092e-11,-1.40578034198149e-13,0,0,-0.3,0,0,0,0,0
681,0.465819693869008,-0.0543402411482877,0.288963756174713,-0.0239226442840083,0,0,0.480044668193454,-0.0551815997438081,0.28003521561613,-0.00973171951575503,0,0,0.493787000995985,-0.0553197594248258,0.269658096691817,0.00420535232107281,0,0,0.506974629477852,-0.0547704602014713,0.257847043409697,0.0177665966385974,0,0,0.519535586624973,-0.0535545939624349,0.244591240567992,0.0308680726787183,0,0,0.531398484421467,-0.0516986393598741,0.229924674318824,0.0433700920410066,0,0,0.542492701837373,-0.049235215215823,0.213844018137894,0.0551668925693303,0,0,0.552749180395149,-0.0462038570541803,0.196415129530372,0.0660874157494129,0,0,0.562100921088885,-0.0426521955954675,0.177654491665703,0.0759790598724033,0,0,0.570484587528066,-0.0386375418854113,0.157692173662371,0.0846070723072627,0,0,0.577842096256387,-0.0342295065472501,0.136608166497947,0.0917143562088232,0,0,0.584124565779896,-0.0295133699641197,0.114690624621706,0.0969310935460379,0,0,0.589297501123885,-0.0245955060298381,0.0922267777701629,0.0997834757871572,0,0,0.593351035018666,-0.0196092658857569,0.0699145905376229,0.099666119805678,0,0,0.596313449094755,-0.0147224269286412,0.0485819589142817,0.0958074466973033,0,0,0.598269868745594,-0.01014039492791,0.0296748416684253,0.0874738271649873,0,0,0.599376667258771,-0.00610512440157128,0.0145970835221961,0.0739369980161994,0,0,0.599861280704596,-0.00288390281130644,0.00478747023025454,0.05491186331918,0,0,0.599990484344842,-0.00075555312445943,0.000380659098143212,0.0302221249786476,0,0,0.60000000041089,-1.39687259962738e-16,-1.02977819497092e-11,-1.40578034198149e-13,0,0,0.6,0,0,0,0,0,-0.3,0,0,0,0,0
